L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.14227798933821,6.45998212655748,3.3267687156874,4.94430849425468,0.0456744019355724,-0.00820783717367335,193.783783783784,50.0873397505181,53.136240444379,136.58364619114,19.047308898921,FAIL
4.74826500677029,8.18071165852959,3.3155107855748,5.64563874109866,0.0689864571629595,0.00640347889034376,190.540540540541,50.0698253740868,52.8606120725876,157.563937710796,19.4075910690876,FAIL
5.23167402396864,7.19896071430571,3.28765646699268,6.22921575225184,0.0985609355528143,0.0390278581912429,177.837837837838,48.9639200845417,45.5835439272075,168.046777115462,19.9657344332444,FAIL
5.46240981854836,7.82613969073363,3.50506887372331,6.39930396459588,0.119458752212389,0.0560971424091281,178.108108108108,48.9458872863045,46.3602725591929,173.459791816477,20.0485061782089,PASS
5.37110750647366,6.82046996530259,3.38567552586177,5.80288320757773,0.131771187435033,0.0717081067889074,180.810810810811,49.0819579330811,47.38459775699,156.241400039387,19.7615010316995,PASS
4.2575531742011,6.61536383113576,4.80922410455602,5.029788080868,0.0943346060100706,0.0374973605892425,192.702702702703,50.0091007107727,52.9940235969278,139.974995099836,19.1457156232948,FAIL
4.15390602699141,7.00742587337757,4.33409580121048,5.76171087483875,0.0430319708721214,-0.013224044952013,184.864864864865,49.7579644722599,48.0996925520466,159.878881287287,19.5389483707848,FAIL
4.16028422130741,7.13472208506035,4.8422908624857,6.13183635852768,0.0413470678756885,-0.015332014157884,180.540540540541,49.4497215777467,45.8904097414117,169.672404133777,19.7842730093433,FAIL
4.51787596369484,7.18911684664368,4.35712793771013,4.51001914987763,0.139427456524532,0.0784896188384721,202.432432432432,50.2390820323817,61.0600115218049,125.838334172018,18.80473282237,FAIL
4.8839593613944,6.58979163590048,4.0437453171872,5.28630621060601,0.133400482769482,0.0747795998036654,187.567567567568,49.5491513441622,50.6532135210681,144.446472115973,19.3963105718066,PASS
5.97520393002936,7.71525481915815,4.15471427779953,6.02596778862417,0.210323356508395,0.141795714458474,180.810810810811,48.9352307809757,48.7366398308818,162.903426269512,19.9290537167463,FAIL
5.59762618782577,8.21790609709157,3.61804671885043,4.83386188676727,0.221999423257388,0.149105402759284,198.648648648649,49.915480657922,61.3429604665548,133.064357734742,19.0734360662778,FAIL
5.71069594864905,6.95588793659208,3.39075307498436,5.33121317262123,0.184187411251677,0.119445270509721,186.756756756757,49.2884441955091,51.7394375420103,143.708106488723,19.4991239842855,FAIL
4.20060850624332,6.42046003398647,3.08467971907472,5.64784725974457,0.0253238868176181,-0.0273444771918114,183.513513513514,49.6070714617847,46.9244040374378,154.187291441926,19.5015640881945,FAIL
4.52106910141112,7.43386239893411,4.21925153128907,4.85496738868884,0.115684084367577,0.0544942031767107,198.378378378378,50.2855026838679,57.956111383937,135.975406040935,18.9857941119256,FAIL
4.13713068128286,8.29998187036619,4.35931647856365,5.95991165883435,0.0233178214461733,-0.0372359912489771,188.378378378378,50.1337747117222,50.5833572103509,168.566946732691,19.5204567458025,FAIL
5.13703906271437,7.38986778511893,3.77297948926486,4.64866043541925,0.185725229469638,0.120184325455375,199.459459459459,49.9605427869023,60.3048047054157,128.034924822562,18.9581076247657,FAIL
4.73209418720304,7.92916202108204,3.36887533562773,5.53808590164655,0.0752979717702791,0.0134496990368554,191.081081081081,50.0626160501048,52.9931242582463,154.295323424599,19.3643670728523,FAIL
5.63061958635993,7.35677507195006,3.70574133047002,6.08253397383076,0.155914592058335,0.0922877103612615,179.459459459459,48.9398153026441,47.1543262227878,164.061485098156,19.9341109035725,PASS
4.20285784601683,8.08125388627911,4.24716748272815,5.20625345886549,0.0558909411304938,-0.00523372545830847,197.297297297297,50.5410191129845,56.5003673448207,147.818226816715,19.0873914584817,FAIL
4.17575252002168,8.3806069137526,3.16828886158286,6.10462784614614,-0.0117491755523211,-0.0707540801501028,187.027027027027,50.0784014921166,49.6843854900136,171.008002504862,19.5683827928062,FAIL
4.31363457914604,8.31972597891577,4.60353183898475,4.74166653873612,0.101991188019262,0.0382461457643822,204.324324324324,50.6734998442297,62.5077989370377,135.062892068307,18.8232054249106,FAIL
5.75122356989173,8.13452657981309,3.91214018376095,4.58643788984382,0.27789287649789,0.202105008553766,200.810810810811,49.7798561379876,64.1483245664432,125.589316870232,18.9697479509294,FAIL
4.29971865293482,8.38035356436606,3.98374253027036,6.36095613879177,0.0206662042574044,-0.0396524437608408,183.513513513514,49.7355972405853,47.9405351850052,177.968315855477,19.7815532820521,FAIL
4.10904599066384,7.01852487526989,4.75555788385298,4.57356894266801,0.0917870516779793,0.0337476014718443,201.891891891892,50.4041713083345,59.4821601315563,128.636492099522,18.7979397956929,FAIL
5.92196357911085,7.42022617964209,4.82567925689766,5.64752026337571,0.250449083477231,0.181342055900682,184.054054054054,49.1008683701953,50.7418942461408,153.279310654696,19.728950264793,FAIL
5.44503314431482,8.20722892297628,4.57128118355181,5.67091942885599,0.19501362871788,0.125872042586107,188.378378378378,49.6350582427872,52.9384205888658,157.247148226847,19.5760263425726,FAIL
5.58196421023944,7.89658214278297,3.62848167171876,5.50431272598175,0.177276051100001,0.109102697491932,188.918918918919,49.6040585965706,53.3914936560479,150.966420897843,19.4976988583496,FAIL
5.48337410768888,7.46879096794428,4.3960940039796,5.8538031468329,0.17927142395481,0.114298188578901,182.972972972973,49.2131562217596,49.1655707587843,159.76723651264,19.7706190136404,FAIL
5.5324822132555,7.66935839187554,4.07800598622604,5.72399330575577,0.180129037881793,0.113727070898779,185.405405405405,49.3856276082497,50.8131312825453,156.642205809142,19.6636118273158,FAIL
5.60060732299608,7.62931075064962,3.118038614083,5.18512326841392,0.166312294516063,0.0987347149756282,191.891891891892,49.6881041951173,55.4478330022965,141.485095371936,19.3140875720367,FAIL
5.05727284739931,7.07030684850732,4.15039735797135,4.96612587300349,0.172460847174184,0.109517882223321,193.783783783784,49.8206482181422,55.5299942421734,136.747505920594,19.1745250238082,FAIL
4.31046223438331,7.92118155211727,3.29359076571379,5.40551907686296,0.030842814143361,-0.0286260010817726,193.783783783784,50.3615456122865,54.0503534284451,151.763982610865,19.2111822319918,FAIL
4.58799057844062,6.41899885035779,4.87615091438071,4.69080141729543,0.15422699895517,0.095816117523719,195.675675675676,49.8563553919664,55.7767742679762,129.467479561279,19.011034931698,FAIL
4.92272593364993,7.79917549992835,3.80041278137992,6.27806445083853,0.0855652982865986,0.0244927463886147,180.540540540541,49.2948062332885,46.9901591284692,172.430007452018,19.8924764290683,FAIL
5.22418348534407,8.35276155601203,4.12757554788181,4.85542175601364,0.203289712617194,0.132734200621619,200,50.1503083878109,61.4945128061578,135.428706968339,19.0269308726809,FAIL
4.78434966540598,6.89636822689087,3.270648527764,6.15466931643478,0.0644415726867126,0.0081908659029496,178.108108108108,49.1067064026354,45.0581065089242,166.574305594231,19.8795730896103,FAIL
4.25539524009995,6.60732568039584,3.45086023100401,5.59487844266876,0.0405869126892077,-0.0136599497962795,184.864864864865,49.695868397509,48.0104540819575,153.587727993466,19.4670165257959,FAIL
5.75287436715623,7.06402406343728,3.7411615966643,6.07220902209881,0.168023779815269,0.105037730120599,177.837837837838,48.7505381137913,46.3458407092364,162.500638913462,19.9864176649516,FAIL
5.0001932474556,6.58081109881756,3.6738523483978,4.62589124961067,0.166098970231861,0.105538522769911,196.486486486486,49.7427667534699,57.2398423597796,126.222102322484,18.9924260842063,FAIL
4.69977031456621,7.80963007282789,4.29483255909062,4.78675867544189,0.144619751266583,0.080415662643505,200.540540540541,50.3160854645059,60.1851283501385,134.288627858697,18.9453729741932,FAIL
4.04540442393157,6.77732968623851,4.00408273764852,4.91338918882692,0.0523583113972781,-0.00324253801019125,195.945945945946,50.2724512906706,54.6984264517802,137.194376197057,18.9987732265986,FAIL
5.67194910588133,7.74592865757864,3.03354348290058,5.4646850447944,0.153013749449185,0.0856165442680106,188.648648648649,49.5608896877888,53.2415683143474,148.886928162524,19.4818696932693,PASS
4.23693982338198,6.73576828733198,3.32306583667974,5.20611118420881,0.043995544070542,-0.0110672737239995,191.081081081081,50.0432340600045,51.7305923203071,143.990183932251,19.1958264678849,FAIL
4.899770561446,8.08459531121963,4.82520223124693,6.02537027051271,0.122423089002865,0.0583269805598872,184.864864864865,49.5945017498061,49.640860360999,168.019055383319,19.7269511500856,PASS
4.04537522858413,8.25321734428494,4.14475454150665,6.29143915034478,-0.000481146145088762,-0.0596377544043118,184.324324324324,49.8679858299862,48.0172818098224,176.649946443104,19.7126057513607,FAIL
5.76927324365108,7.93562450751785,3.3552140691253,5.41888919206169,0.185280037759109,0.115412450262677,189.72972972973,49.5753741823535,54.3201283957205,147.969791566318,19.4640486114844,FAIL
5.24522188327044,7.34163516193513,3.9865990456611,5.87577884701907,0.140157442100465,0.0778151170867156,182.702702702703,49.2867215078939,48.5329522465196,160.409410390684,19.7462066826771,PASS
4.06831791198673,6.58240059479176,3.00497427696128,6.14552851031763,-0.00103584554791569,-0.0529377297396655,178.108108108108,49.3119286041507,43.9781137045322,166.779910857429,19.7824253680045,FAIL
5.22681392455081,7.26159236670765,4.87472797683957,4.55237398345766,0.249810426909075,0.182421897913849,199.72972972973,49.8406087266167,61.0329445994026,125.540547948491,18.9515537026731,FAIL
4.36340205001401,7.25564987440558,3.44627208903671,5.87838733851112,0.0357941223831616,-0.0209074589556048,184.324324324324,49.7232626842913,48.0340146294985,162.310529063351,19.5888989995869,FAIL
4.61619236430446,7.30013917316965,3.28589507411637,6.12382358164162,0.0472325343424228,-0.0100140879748555,180.810810810811,49.4102694593163,46.4737809720121,167.648059311658,19.7789116079467,FAIL
5.88120810762459,6.42743828275205,3.88674523382416,5.60954539505031,0.205729155186011,0.143280246282567,180,48.7336601507006,47.6196581871572,148.913773555828,19.7907448655487,FAIL
4.64450236221179,8.14252966174641,3.29171856538211,6.38838595752348,0.0351005124421044,-0.0248946699848942,181.621621621622,49.4988792724732,47.1422086100854,176.397578280349,19.8570609191674,FAIL
5.17702962039711,7.7081079040256,3.33177070132694,5.80170854232893,0.109101525182677,0.0461856627584848,185.405405405405,49.5687904833411,50.2071653401111,159.271421113036,19.6230995824972,PASS
5.93801039146649,8.09376900389086,4.06364095281547,5.56064562178984,0.233256167145173,0.160845887076201,187.837837837838,49.4234159257469,53.6282795317021,152.035209715978,19.5866216586521,FAIL
4.93896414070704,7.90616776407535,4.8518586106844,6.29775520046265,0.115949595214756,0.0531554174430293,180.540540540541,49.2540814726778,47.2090795361785,174.089593975329,19.9309851010482,PASS
4.7020926910293,8.10562941476618,4.49458612157068,4.953395911432,0.142268067205757,0.0769641964583275,199.459459459459,50.361107747581,59.3762973135372,139.68443909328,19.0246964409769,FAIL
5.68831328651522,6.85563212500486,4.50760963530011,5.30643481104237,0.232007171959123,0.166479770832657,186.486486486486,49.2157743523916,51.6406336579167,143.551078197095,19.5260079065524,FAIL
4.68456469788746,6.6961264669931,3.50666344162842,6.1215357064913,0.0663684748568834,0.0109810176126337,177.567567567568,49.0667746277348,44.6385743406836,165.500027344007,19.8787893746592,FAIL
4.54522943557204,6.73545073510723,4.96139625378448,5.85849444054973,0.09633307481131,0.0390722883235644,181.351351351351,49.3130664470691,46.5976784223563,160.753692896889,19.7245050502178,FAIL
4.12275742640511,7.35082076935162,3.13994764714039,5.27330530273883,0.0151001152386796,-0.0412886295822902,193.513513513514,50.3381660778534,53.2850136245633,147.325081870458,19.1475112990251,FAIL
5.24944477241704,8.19882417617503,4.56145235469665,5.66023361789428,0.172903966553973,0.105203881853212,188.918918918919,49.7440089419851,52.9585064407123,157.579115314057,19.5371301981232,FAIL
5.37219345399789,8.38364625979385,3.30339431013487,5.14744592134418,0.157205640846659,0.0875145603353994,195.945945945946,50.0384483504304,58.3722128040601,142.580856766021,19.1970779403303,FAIL
4.23667750337801,6.58764650763058,4.15767772265551,5.44276275362524,0.0621149788514951,0.00685122584516307,186.756756756757,49.7675620265087,49.1839919431829,150.241159623087,19.3922519368427,FAIL
5.78767679190229,6.71230835275112,3.15452317168059,5.15983927858718,0.186407317027172,0.12202367717004,187.567567567568,49.2374169841703,52.4100641135427,138.288195766397,19.4223602534985,FAIL
4.41661283083853,6.82344081826424,3.08006846801482,6.46574820904727,0.0207572938100462,-0.032743460888731,174.864864864865,48.9479141129971,42.8208072280802,174.255794717108,20.0270056981328,FAIL
4.4301227780415,7.19824330160663,3.12323375335071,5.39370226953366,0.0450000393468153,-0.012188750078666,190.27027027027,50.048598065696,51.7409154198713,149.445137765574,19.2880271334532,FAIL
5.48019514341717,6.68981404605579,4.02344846734973,6.12053376118169,0.152307170432786,0.0925901375287463,175.945945945946,48.6290233951379,44.8003312275923,163.369019235039,20.0354533395171,PASS
4.52074854542851,6.75215914523036,3.6018514743998,4.70093275910953,0.104169831096365,0.0463277163661002,197.567567567568,50.0774930986527,56.9753586794885,129.892207541884,18.9396399383868,FAIL
4.69480440069526,7.48320084865989,3.17781012553538,5.77887551140605,0.0585853803664793,-0.000409481616443164,185.945945945946,49.7569947807735,49.5662066005186,159.40157068433,19.5453213747355,FAIL
5.02839104512092,6.42090881145935,4.43557142657245,5.88755626332862,0.133021168674383,0.0756416262383365,178.378378378378,48.9005919071499,45.4210401444666,158.52831789611,19.8545461186369,PASS
5.1528668056288,8.01623558632674,3.07569344748038,5.14089203292418,0.120336154839975,0.0545119041534053,195.405405405405,50.0742677638224,57.1242231284058,142.294154651988,19.1787051237686,FAIL
4.82958549078807,8.12075960483111,4.2861672234484,5.29004305547936,0.133058538100195,0.0678623815019598,194.594594594595,50.1725218239635,55.9639845616816,148.546134334269,19.2402712003204,FAIL
4.7596456789471,7.74535786983335,3.1502102608476,5.74067764834373,0.0625876519464703,0.00214591862093827,187.567567567568,49.8559732124968,50.7084571487404,158.886718247699,19.5037356047711,FAIL
5.20402485812833,7.76279134063722,4.95220756335851,5.58915083969523,0.181968785777654,0.115869471781726,188.108108108108,49.6515641599234,52.1876982136766,155.129844106174,19.5380945494165,FAIL
4.6527694723458,7.68658814159216,4.40175507258047,5.2678316366261,0.116876817823508,0.0544212896762444,193.513513513514,50.1326434586431,54.6756160702897,147.648943936221,19.2393194316864,PASS
5.80050751359961,6.57348320630911,3.07572469448611,5.01922971699016,0.190232224854619,0.126025371651917,188.648648648649,49.2296865762738,53.2171526335502,134.191814657989,19.3487997405387,FAIL
4.64825525966672,7.87256240946855,4.79195794242405,5.98451105955837,0.0950579540706742,0.0331144486071322,184.864864864865,49.6794852243496,49.2613676715967,167.125157536845,19.6800564647199,FAIL
5.05118910869307,8.32206162165277,3.4955129585021,5.63000223367591,0.109433990329908,0.0439422190081119,190.540540540541,49.9548115396094,53.5113284522064,156.722772104672,19.4423987775894,PASS
